Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 13-40-07,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,434,0,UDP
2023-02-01 13-40-07,Data transferred,,,,,,,740,0,UDP
2023-02-01 13-40-06,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,0,55,TCP
2023-02-01 13-40-06,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-40-06,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-40-05,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,72934,1404,TCP
2023-02-01 13-40-05,Data transferred,3236,svchost.exe,C:\Windows\system32,20.62.190.186,443,United States,108,0,TCP
2023-02-01 13-40-05,Data transferred,,,,,,,166,70,UDP
2023-02-01 13-40-05,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-40-05,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-40-05,Data transferred,,,,,,,684,0,UDP
2023-02-01 13-40-03,Data transferred,,,,,,,236,0,IGMP
2023-02-01 13-40-03,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-40-03,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-40-03,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,275365,6723,TCP
2023-02-01 13-40-03,Data transferred,3236,svchost.exe,C:\Windows\system32,20.62.190.186,443,United States,1415,2457,TCP
2023-02-01 13-40-02,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-40-02,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,273921,5625,TCP
2023-02-01 13-40-02,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,54,55,TCP
2023-02-01 13-40-02,Data transferred,3236,svchost.exe,C:\Windows\system32,20.62.190.186,443,United States,4039,266,TCP
2023-02-01 13-40-01,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,284119,6897,TCP
2023-02-01 13-40-01,Data transferred,3236,svchost.exe,C:\Windows\system32,20.62.190.186,443,United States,174,381,TCP
2023-02-01 13-40-01,Data transferred,4,System,,13.69.116.104,443,Netherlands,54,54,TCP
2023-02-01 13-40-01,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,168,84,UDP
2023-02-01 13-40-00,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,102,0,UDP
2023-02-01 13-40-00,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,301,0,UDP
2023-02-01 13-40-00,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-40-00,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,82,0,UDP
2023-02-01 13-40-00,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,102,0,UDP
2023-02-01 13-40-00,Data transferred,,,,,,,615,108,TCP
2023-02-01 13-40-00,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-40-00,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,164,0,UDP
2023-02-01 13-39-59,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,102,0,UDP
2023-02-01 13-39-59,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,82,0,UDP
2023-02-01 13-39-59,Data transferred,,,,,,,4939,2397,TCP
2023-02-01 13-39-59,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-59,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,103,0,UDP
2023-02-01 13-39-59,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-57,Data transferred,5388,svchost.exe,,20.191.46.109,443,Ireland,0,54,TCP
2023-02-01 13-39-57,Data transferred,,,,,,,66,386,TCP
2023-02-01 13-39-57,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,84,0,UDP
2023-02-01 13-39-57,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-57,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,82,0,UDP
2023-02-01 13-39-57,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,220,173,UDP
2023-02-01 13-39-57,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,102,0,TCP
2023-02-01 13-39-57,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,102,0,UDP
2023-02-01 13-39-57,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-39-57,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,82,0,UDP
2023-02-01 13-39-56,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,102,0,UDP
2023-02-01 13-39-56,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,0,54,TCP
2023-02-01 13-39-56,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,42,0,UDP
2023-02-01 13-39-56,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-56,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,82,0,UDP
2023-02-01 13-39-56,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,89,UDP
2023-02-01 13-39-56,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-55,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,42,42,TCP
2023-02-01 13-39-55,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,4362,108,TCP
2023-02-01 13-39-55,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,42,0,UDP
2023-02-01 13-39-55,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-55,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,173,UDP
2023-02-01 13-39-54,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,42,0,UDP
2023-02-01 13-39-54,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-54,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,84,UDP
2023-02-01 13-39-54,Data transferred,,,,,,,0,173,UDP
2023-02-01 13-39-54,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-54,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,396,0,UDP
2023-02-01 13-39-53,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-53,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,42,0,TCP
2023-02-01 13-39-53,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,400571,8991,TCP
2023-02-01 13-39-53,Data transferred,3236,svchost.exe,C:\Windows\system32,52.242.101.226,443,United States,577,162,TCP
2023-02-01 13-39-53,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-52,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,396,0,UDP
2023-02-01 13-39-52,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,42,0,TCP
2023-02-01 13-39-52,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,275918,6186,TCP
2023-02-01 13-39-52,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.10.95,443,United States,54,55,TCP
2023-02-01 13-39-52,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-51,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,107,0,UDP
2023-02-01 13-39-51,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,136240,3033,TCP
2023-02-01 13-39-51,Data transferred,,,,,,,42,0,ICMP
2023-02-01 13-39-51,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,174,0,UDP
2023-02-01 13-39-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-51,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,107,0,TCP
2023-02-01 13-39-51,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,2287,0,UDP
2023-02-01 13-39-51,Data transferred,4,System,,,,,139,0,UDP
2023-02-01 13-39-51,Data transferred,,,,,,,240,0,IGMP
2023-02-01 13-39-51,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-39-51,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,2304,0,UDP
2023-02-01 13-39-51,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-39-50,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,411843,9261,TCP
2023-02-01 13-39-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-48,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,412005,9423,TCP
2023-02-01 13-39-48,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.1.3,443,United States,7214,1344,TCP
2023-02-01 13-39-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-48,Data transferred,,,,,,,398,0,UDP
2023-02-01 13-39-47,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,411951,9315,TCP
2023-02-01 13-39-47,Data transferred,5388,svchost.exe,,20.191.46.109,443,Ireland,0,54,TCP
2023-02-01 13-39-47,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.100,443,United States,2880,3503,TCP
2023-02-01 13-39-47,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.200.94,443,United States,54,54,TCP
2023-02-01 13-39-47,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.1.3,443,United States,120,691,TCP
2023-02-01 13-39-47,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.100,443,United States,1108,941,TCP
2023-02-01 13-39-47,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,93,0,UDP
2023-02-01 13-39-47,Data transferred,,,,,,,0,154,UDP
2023-02-01 13-39-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-46,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,0,54,TCP
2023-02-01 13-39-45,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,0,495,TCP
2023-02-01 13-39-45,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.100,443,United States,0,66,TCP
2023-02-01 13-39-45,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.100,443,United States,0,66,TCP
2023-02-01 13-39-44,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,0,990,TCP
2023-02-01 13-39-44,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-43,Data transferred,,,,,,,398,0,UDP
2023-02-01 13-39-42,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,274508,6669,TCP
2023-02-01 13-39-42,Data transferred,5388,svchost.exe,,20.191.46.109,443,Ireland,0,54,TCP
2023-02-01 13-39-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-41,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,42,42,TCP
2023-02-01 13-39-41,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,412113,9863,TCP
2023-02-01 13-39-40,Data transferred,,,,,,,107,0,UDP
2023-02-01 13-39-40,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,87,0,UDP
2023-02-01 13-39-40,Data transferred,,,,,,,740,0,UDP
2023-02-01 13-39-40,Data transferred,5388,svchost.exe,,20.191.46.109,443,Ireland,0,54,TCP
2023-02-01 13-39-39,Data transferred,5388,svchost.exe,,20.191.46.109,443,Ireland,0,54,TCP
2023-02-01 13-39-39,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,103,0,UDP
2023-02-01 13-39-37,Data transferred,5388,svchost.exe,,20.191.46.109,443,Ireland,0,108,TCP
2023-02-01 13-39-37,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,0,494,TCP
2023-02-01 13-39-37,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-39-36,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,0,1482,TCP
2023-02-01 13-39-36,Data transferred,,,,,,,42,42,ICMP
2023-02-01 13-39-36,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-35,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,274724,6280,TCP
2023-02-01 13-39-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-34,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,344875,7040,TCP
2023-02-01 13-39-34,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,35.206.197.180,443,Taiwan,78,54,TCP
2023-02-01 13-39-33,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,35.206.197.180,443,Taiwan,0,54,TCP
2023-02-01 13-39-33,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.138,443,United States,0,66,TCP
2023-02-01 13-39-33,Data transferred,,,,,,,301,0,UDP
2023-02-01 13-39-32,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,35.206.197.180,443,Taiwan,93,162,TCP
2023-02-01 13-39-32,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.138,443,United States,0,66,TCP
2023-02-01 13-39-31,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-30,Data transferred,,,,,,,120,0,UDP
2023-02-01 13-39-30,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-39-30,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.138,443,United States,0,66,TCP
2023-02-01 13-39-30,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-39-29,Data transferred,4504,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-39-26,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,605,0,UDP
2023-02-01 13-39-26,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.138,443,United States,0,66,TCP
2023-02-01 13-39-26,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,585,0,UDP
2023-02-01 13-39-25,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,0,55,TCP
2023-02-01 13-39-25,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-39-25,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-24,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.138,443,United States,0,66,TCP
2023-02-01 13-39-24,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.138,443,United States,0,66,TCP
2023-02-01 13-39-24,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-39-24,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,2584,UDP
2023-02-01 13-39-24,Data transferred,,,,,,,0,1412,UDP
2023-02-01 13-39-23,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-39-22,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,4416,679,TCP
2023-02-01 13-39-22,Data transferred,3236,svchost.exe,C:\Windows\system32,52.242.101.226,443,United States,177,493,TCP
2023-02-01 13-39-22,Data transferred,4504,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-39-21,Data transferred,4504,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-39-20,Data transferred,3236,svchost.exe,C:\Windows\system32,52.242.101.226,443,United States,0,401,TCP
2023-02-01 13-39-20,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-39-20,Data transferred,4504,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-39-20,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-20,Data transferred,4504,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-39-19,Data transferred,3236,svchost.exe,C:\Windows\system32,52.242.101.226,443,United States,0,401,TCP
2023-02-01 13-39-19,Data transferred,4504,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-39-19,Data transferred,,,,,,,513,1561,UDP
2023-02-01 13-39-19,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-39-19,Data transferred,,,,,,,342,217,UDP
2023-02-01 13-39-18,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.200.94,443,United States,0,54,TCP
2023-02-01 13-39-18,Data transferred,3236,svchost.exe,C:\Windows\system32,52.242.101.226,443,United States,105,1257,TCP
2023-02-01 13-39-18,Data transferred,,,,,,,0,217,UDP
2023-02-01 13-39-18,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-39-18,Data transferred,,,,,,,398,0,UDP
2023-02-01 13-39-17,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,35.206.197.180,443,Taiwan,5933,1919,TCP
2023-02-01 13-39-17,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.200.94,443,United States,4482,745,TCP
2023-02-01 13-39-17,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,1343,271,TCP
2023-02-01 13-39-17,Data transferred,3236,svchost.exe,C:\Windows\system32,52.242.101.226,443,United States,4219,647,TCP
2023-02-01 13-39-17,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,410,172,UDP
2023-02-01 13-39-17,Data transferred,,,,,,,186,308,UDP
2023-02-01 13-39-16,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,6231,2277,TCP
2023-02-01 13-39-16,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,66,625,TCP
2023-02-01 13-39-16,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,172,UDP
2023-02-01 13-39-15,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,42,42,TCP
2023-02-01 13-39-15,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,0,66,TCP
2023-02-01 13-39-15,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,0,66,TCP
2023-02-01 13-39-15,Data transferred,,,,,,,0,172,UDP
2023-02-01 13-39-15,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-14,Data transferred,,,,,,,740,0,UDP
2023-02-01 13-39-14,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,0,66,TCP
2023-02-01 13-39-14,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,0,66,TCP
2023-02-01 13-39-14,Data transferred,,,,,,,138,160,UDP
2023-02-01 13-39-11,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-11,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,84,UDP
2023-02-01 13-39-11,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-10,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-39-10,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-09,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-09,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-09,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,217,0,UDP
2023-02-01 13-39-09,Data transferred,,,,,,,398,0,UDP
2023-02-01 13-39-08,Data transferred,6820,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.10.95,443,United States,0,55,TCP
2023-02-01 13-39-08,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,396,0,UDP
2023-02-01 13-39-08,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,84,UDP
2023-02-01 13-39-08,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,575,0,UDP
2023-02-01 13-39-08,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-39-06,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-39-06,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,4362,108,TCP
2023-02-01 13-39-06,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-39-06,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,84,UDP
2023-02-01 13-39-05,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,358,0,UDP
2023-02-01 13-39-04,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-39-04,Data transferred,2532,svchost.exe,C:\Windows\system32,,,,0,84,UDP
2023-02-01 13-39-04,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-39-04,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
2023-02-01 13-39-03,Data transferred,5388,svchost.exe,,114.125.160.154,80,Indonesia,164256,3144,TCP
2023-02-01 13-39-03,Data transferred,9308,svchost.exe,C:\Windows\system32,,,,179,0,UDP
