Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-15 14-26-16,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20167,560,UDP
2023-02-15 14-26-15,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,137917,3889,TCP
2023-02-15 14-26-15,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,138241,3739,TCP
2023-02-15 14-26-15,Data transferred,,,,,,,223,207,TCP
2023-02-15 14-26-15,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19480,448,UDP
2023-02-15 14-26-15,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-26-15,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-26-14,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,137851,3582,TCP
2023-02-15 14-26-14,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,138079,3631,TCP
2023-02-15 14-26-14,Data transferred,14952,svchost.exe,C:\WINDOWS\system32,36.89.220.17,443,Indonesia,139,162,TCP
2023-02-15 14-26-14,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,138133,3685,TCP
2023-02-15 14-26-14,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21679,702,UDP
2023-02-15 14-26-14,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-14,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-26-14,Data transferred,,,,,,,742,0,UDP
2023-02-15 14-26-13,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,52308,1188,TCP
2023-02-15 14-26-13,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,120,607,TCP
2023-02-15 14-26-13,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,5135,162,TCP
2023-02-15 14-26-13,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,137917,4260,TCP
2023-02-15 14-26-13,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,138025,3630,TCP
2023-02-15 14-26-13,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19995,448,UDP
2023-02-15 14-26-13,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,191,0,UDP
2023-02-15 14-26-13,Data transferred,,,,,,,191,157,UDP
2023-02-15 14-26-13,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,171,0,UDP
2023-02-15 14-26-13,Data transferred,,,,,,,537,0,UDP
2023-02-15 14-26-13,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-26-12,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,333824,10218,TCP
2023-02-15 14-26-12,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,137743,5228,TCP
2023-02-15 14-26-12,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,132728,4532,TCP
2023-02-15 14-26-12,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,30848,1646,UDP
2023-02-15 14-26-12,Data transferred,,,,,,,252,70,UDP
2023-02-15 14-26-12,Data transferred,,,,,,,0,74,ICMP
2023-02-15 14-26-12,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,206,0,UDP
2023-02-15 14-26-12,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-12,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,186,0,UDP
2023-02-15 14-26-12,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-26-12,Data transferred,,,,,,,171,0,UDP
2023-02-15 14-26-12,Data transferred,,,,,,,688,0,UDP
2023-02-15 14-26-11,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,290792,6846,TCP
2023-02-15 14-26-11,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,120,606,TCP
2023-02-15 14-26-11,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,316096,8380,TCP
2023-02-15 14-26-11,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,27699,1094,UDP
2023-02-15 14-26-11,Data transferred,,,,,,,252,70,UDP
2023-02-15 14-26-11,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-11,Data transferred,,,,,,,101,0,UDP
2023-02-15 14-26-11,Data transferred,,,,,,,2253,435,UDP
2023-02-15 14-26-11,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-26-11,Data transferred,,,,,,,243,0,UDP
2023-02-15 14-26-11,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-26-11,Data transferred,,,,,,,2014,238,UDP
2023-02-15 14-26-11,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-26-10,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,178648,4598,TCP
2023-02-15 14-26-10,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,429016,10632,TCP
2023-02-15 14-26-10,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,25396,1230,UDP
2023-02-15 14-26-10,Data transferred,,,,,,,252,70,UDP
2023-02-15 14-26-10,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-10,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,191,157,UDP
2023-02-15 14-26-10,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-10,Data transferred,,,,,,,537,0,UDP
2023-02-15 14-26-10,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,171,0,UDP
2023-02-15 14-26-10,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-26-09,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,239540,8970,TCP
2023-02-15 14-26-09,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,350054,12240,TCP
2023-02-15 14-26-09,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,20098,924,TCP
2023-02-15 14-26-09,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,748,108,TCP
2023-02-15 14-26-09,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,25314,1416,UDP
2023-02-15 14-26-09,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-08,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,191,0,UDP
2023-02-15 14-26-08,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-08,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,171,0,UDP
2023-02-15 14-26-08,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-26-08,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,365120,9104,TCP
2023-02-15 14-26-08,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,250368,6774,TCP
2023-02-15 14-26-08,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,18726,464,UDP
2023-02-15 14-26-08,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-07,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,290792,8028,TCP
2023-02-15 14-26-07,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,314264,8334,TCP
2023-02-15 14-26-07,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,29705,2026,UDP
2023-02-15 14-26-07,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-07,Data transferred,,,,,,,196,0,UDP
2023-02-15 14-26-07,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1213,0,UDP
2023-02-15 14-26-07,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-26-07,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-26-07,Data transferred,,,,,,,75,0,UDP
2023-02-15 14-26-07,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1114,0,UDP
2023-02-15 14-26-07,Data transferred,,,,,,,688,0,UDP
2023-02-15 14-26-06,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,258192,7674,TCP
2023-02-15 14-26-06,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,357296,9764,TCP
2023-02-15 14-26-06,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19421,2368,UDP
2023-02-15 14-26-06,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-06,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-06,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-26-06,Data transferred,,,,,,,684,0,UDP
2023-02-15 14-26-05,Data transferred,7948,svchost.exe,,104.93.86.247,443,Indonesia,1733,547,TCP
2023-02-15 14-26-05,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,1104,700,TCP
2023-02-15 14-26-05,Data transferred,7948,svchost.exe,,51.104.167.255,443,Ireland,54,54,TCP
2023-02-15 14-26-05,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,160910,6628,TCP
2023-02-15 14-26-05,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,172544,6430,TCP
2023-02-15 14-26-05,Data transferred,7948,svchost.exe,,104.93.86.247,443,Indonesia,7913,1552,TCP
2023-02-15 14-26-05,Data transferred,7948,svchost.exe,,23.195.104.18,80,Indonesia,2536,711,TCP
2023-02-15 14-26-05,Data transferred,,,,,,,54,54,TCP
2023-02-15 14-26-05,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20881,448,UDP
2023-02-15 14-26-05,Data transferred,,,,,,,831,175,UDP
2023-02-15 14-26-05,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-05,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-05,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-26-04,Data transferred,7948,svchost.exe,,104.93.86.247,443,Indonesia,6419,861,TCP
2023-02-15 14-26-04,Data transferred,7948,svchost.exe,,51.104.167.255,443,Ireland,3621,1277,TCP
2023-02-15 14-26-04,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20886,702,UDP
2023-02-15 14-26-04,Data transferred,,,,,,,773,186,UDP
2023-02-15 14-26-04,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-03,Data transferred,,,,,,,792,0,UDP
2023-02-15 14-26-03,Data transferred,,,,,,,1376,0,UDP
2023-02-15 14-26-03,Data transferred,,,,,,,4697,7001,TCP
2023-02-15 14-26-03,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17653,448,UDP
2023-02-15 14-26-03,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-02,Data transferred,,,,,,,66,384,TCP
2023-02-15 14-26-02,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19380,678,UDP
2023-02-15 14-26-02,Data transferred,,,,,,,374,91,UDP
2023-02-15 14-26-02,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-02,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-02,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-26-02,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-26-01,Data transferred,,,,,,,54,108,TCP
2023-02-15 14-26-01,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,15421,448,UDP
2023-02-15 14-26-01,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-01,Data transferred,,,,,,,139,0,IGMP
2023-02-15 14-26-01,Data transferred,,,,,,,139,0,UDP
2023-02-15 14-26-01,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1036,0,UDP
2023-02-15 14-26-01,Data transferred,,,,,,,60,0,IGMP
2023-02-15 14-26-01,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-26-01,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-26-01,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1114,0,UDP
2023-02-15 14-26-01,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-26-00,Data transferred,,,,,,,12974,25486,TCP
2023-02-15 14-26-00,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19934,448,UDP
2023-02-15 14-26-00,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-26-00,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-26-00,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-26-00,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-25-59,Data transferred,,,,,,,5772,87149,TCP
2023-02-15 14-25-59,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19877,702,UDP
2023-02-15 14-25-59,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-59,Data transferred,,,,,,,86,86,UDP
2023-02-15 14-25-59,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-59,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-25-59,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-25-58,Data transferred,,,,,,,66,30123,TCP
2023-02-15 14-25-58,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17492,448,UDP
2023-02-15 14-25-58,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-57,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-25-57,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,16775,714,UDP
2023-02-15 14-25-57,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-56,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17290,448,UDP
2023-02-15 14-25-56,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-56,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-56,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-25-56,Data transferred,,,,,,,1030,0,UDP
2023-02-15 14-25-55,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17365,536,UDP
2023-02-15 14-25-55,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-55,Data transferred,,,,,,,434,0,UDP
2023-02-15 14-25-55,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-25-54,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20910,702,UDP
2023-02-15 14-25-54,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-54,Data transferred,,,,,,,86,0,UDP
2023-02-15 14-25-54,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,86,UDP
2023-02-15 14-25-54,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-54,Data transferred,,,,,,,0,42,UDP
2023-02-15 14-25-54,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,60,0,UDP
2023-02-15 14-25-54,Data transferred,,,,,,,613,0,UDP
2023-02-15 14-25-54,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-25-53,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,18900,448,UDP
2023-02-15 14-25-53,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-53,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-53,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-25-53,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-25-52,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21742,560,UDP
2023-02-15 14-25-52,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-51,Data transferred,,,,,,,86,0,UDP
2023-02-15 14-25-51,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,86,172,UDP
2023-02-15 14-25-51,Data transferred,,,,,,,0,42,UDP
2023-02-15 14-25-51,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,60,0,UDP
2023-02-15 14-25-51,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-25-51,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-25-51,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-25-51,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,18239,590,UDP
2023-02-15 14-25-51,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-50,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-50,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-25-50,Data transferred,,,,,,,1086,0,UDP
2023-02-15 14-25-50,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19221,536,UDP
2023-02-15 14-25-50,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-49,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19384,590,UDP
2023-02-15 14-25-49,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-49,Data transferred,,,,,,,0,154,UDP
2023-02-15 14-25-49,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,95,0,UDP
2023-02-15 14-25-49,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-49,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-25-49,Data transferred,,,,,,,75,134,UDP
2023-02-15 14-25-49,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-25-48,Data transferred,,,,,,,8990,468,TCP
2023-02-15 14-25-48,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19169,560,UDP
2023-02-15 14-25-48,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-47,Data transferred,,,,,,,139,0,UDP
2023-02-15 14-25-47,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1826,432,UDP
2023-02-15 14-25-47,Data transferred,,,,,,,301,0,IGMP
2023-02-15 14-25-47,Data transferred,,,,,,,480,0,HOPOPT
2023-02-15 14-25-47,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-25-47,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-25-47,Data transferred,,,,,,,75,134,UDP
2023-02-15 14-25-47,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1828,238,UDP
2023-02-15 14-25-47,Data transferred,,,,,,,1084,0,UDP
2023-02-15 14-25-47,Data transferred,,,,,,,66806,5778,TCP
2023-02-15 14-25-47,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20391,684,UDP
2023-02-15 14-25-47,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-46,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.188,5228,United States,66,55,TCP
2023-02-15 14-25-46,Data transferred,,,,,,,66482,1854,TCP
2023-02-15 14-25-46,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20780,590,UDP
2023-02-15 14-25-46,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-46,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-46,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-25-45,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,157,UDP
2023-02-15 14-25-45,Data transferred,,,,,,,62592,1824,TCP
2023-02-15 14-25-45,Data transferred,7948,svchost.exe,,51.104.167.255,443,Ireland,1047,1350,TCP
2023-02-15 14-25-45,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,23630,560,UDP
2023-02-15 14-25-45,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-44,Data transferred,7948,svchost.exe,,169.254.25.91,7680,,119,0,TCP
2023-02-15 14-25-44,Data transferred,7948,svchost.exe,,169.254.25.91,7680,,457,499,TCP
2023-02-15 14-25-44,Data transferred,,,,,,,742,0,UDP
2023-02-15 14-25-44,Data transferred,,,,,,,65254,2134,TCP
2023-02-15 14-25-44,Data transferred,7948,svchost.exe,,51.104.167.255,443,Ireland,2606,722,TCP
2023-02-15 14-25-44,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17285,336,UDP
2023-02-15 14-25-44,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-43,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-25-43,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-25-43,Data transferred,,,,,,,44854,1554,TCP
2023-02-15 14-25-43,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20602,678,UDP
2023-02-15 14-25-43,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,86,0,UDP
2023-02-15 14-25-42,Data transferred,,,,,,,76781,2190,TCP
2023-02-15 14-25-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19676,448,UDP
2023-02-15 14-25-42,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-42,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-42,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-25-42,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-25-41,Data transferred,,,,,,,65200,1956,TCP
2023-02-15 14-25-41,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17767,702,UDP
2023-02-15 14-25-41,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-40,Data transferred,,,,,,,119,0,UDP
2023-02-15 14-25-40,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-25-40,Data transferred,7948,svchost.exe,,51.104.167.255,443,Ireland,1421,108,TCP
2023-02-15 14-25-40,Data transferred,,,,,,,61288,1656,TCP
2023-02-15 14-25-40,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17900,536,UDP
2023-02-15 14-25-40,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-25-39,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-25-39,Data transferred,,,,,,,342,0,UDP
